1,184,0.029467008340190042,39.393765517798336,37.17731899833014
1,185,0.029395354208800028,39.508376652862935,37.26231845496839
1,186,0.029319462348830025,39.25021809645515,37.067142745759014
1,187,0.029381856498009753,39.245200959310175,36.88779895064723
1,188,0.02938400943464828,39.18241455669709,37.15039287460806
1,189,0.02933983634805904,39.10339110605219,36.922407671964955
1,190,0.029166742526697664,38.943155926306616,36.71812813456466
1,191,0.028963849616219412,38.69739609459505,36.42996652450296
1,192,0.028946329786811234,38.82486639124824,36.66772300441091
1,193,0.02880521796924888,38.73824783939729,36.48997783660889
1,194,0.028857158391543153,38.56652531305099,36.25594062339969
1,195,0.028958977850259474,38.708598048929225,36.46995948831379
1,196,0.029094585164819123,38.77232988065577,36.82729593137415
1,197,0.029113042291324092,39.119594641739035,37.13641470733005
1,198,0.029148489447697153,38.833298760748164,36.9632337583482
1,199,0.029233584461628267,39.179384091831146,37.24449835587877
1,200,0.029175972776874056,39.16026604334938,37.02187838205477
1,201,0.02916954296096316,39.03143465436079,36.86607505054009
1,202,0.02923720934480991,39.366816145086034,37.106781122161124
1,203,0.02920841081243641,39.18988709800384,37.23816692870668
1,204,0.029289473797071655,39.172298739491936,37.16824927645693
1,205,0.029313791789255052,39.39628924156893,37.330522188326206
1,206,0.02913788196472627,39.13761654104141,36.819313571012806
1,207,0.029004968245917896,38.918838897427136,36.70448772417128
1,208,0.028905877456912456,38.950956145837345,36.83173251068966
1,209,0.02881031820796571,38.81204942624199,36.65479853095078
1,210,0.028679059783242783,38.75957225000157,36.5959445242267
1,211,0.028634299647133304,38.64814686736958,36.47464529230204
1,212,0.028736531101870088,38.55613005811518,36.363550764343046
1,213,0.028769000099515014,38.69420270295067,36.37799992710871
1,214,0.028744290248965316,38.551414386920115,36.30636194607937
1,215,0.028598077700666663,38.56732224997352,36.22746921167141
1,216,0.028553677195647977,38.68266874060911,36.250767465252494
1,217,0.028589473439837403,38.384865850242065,35.96199274893837
1,218,0.02860877381743125,38.731543597116826,36.18381984723985
1,219,0.028675891564420936,38.557130722438586,36.22304405318735
1,220,0.028868624870226067,38.92086608958117,36.64898921886803
1,221,0.029159951779358793,39.16229625882949,37.04550189839008
1,222,0.02938030888590048,39.28835360181523,36.84167701774358
1,223,0.02930251403518443,39.22152207108105,36.91001548833548
1,224,0.029389206495768618,39.07001189458816,36.9083692271535
1,225,0.029353368113625725,39.18094770653362,37.02547391698751
1,226,0.02932111015719063,39.240788180050366,37.169208104602134
1,227,0.029377504656056187,39.267659254635085,36.90344414395322
1,228,0.02938027908357809,39.31153153837683,37.13230948830316
1,229,0.029410044820803515,39.32156269760693,37.397936462109925
1,230,0.029485192501320028,39.35807074404018,37.358388379060436
1,231,0.02940786383905501,39.28029589449021,37.21765738164922
1,232,0.029331151290603402,39.08535184133499,36.982447803643524
1,233,0.0292764655753689,39.13160944061483,37.03163183524634
1,234,0.02939267502219047,39.02554627484816,37.14002669397547
1,235,0.029315409725004772,38.92014261401273,36.66970226739757
1,236,0.02918949659984067,38.71364181628202,36.34788726846516
1,237,0.028973953763269028,38.6329971372125,36.35995712014441
1,238,0.028951163386117737,38.577848742989936,36.21765404877347
1,239,0.02898778537956049,38.649159434517436,36.60897157250381
1,240,0.029000432458969782,38.80283893582655,36.634365683233284
1,241,0.02904876781943834,38.93179796653635,36.84398861795352
1,242,0.029136048946178186,39.00565007625416,36.63723496028355
1,243,0.02907545579913652,38.72687464155615,36.38645406384086
1,244,0.02904108634113141,38.6878589648614,36.156259427087235
1,245,0.02897365043326369,38.744499020780474,36.4190097768963
1,246,0.0290548444005116,38.82901419248173,36.381069615327526
1,247,0.029077435931507148,39.116798382328156,36.539744184407624
1,248,0.029034698065721763,39.00918631477152,36.43689218381556
1,249,0.029099307497436146,39.212677316933394,36.52474463525965
1,250,0.029032033920850395,39.17061263208083,36.644866527995994
1,251,0.029018665716614364,39.0621407013526,36.79394825659563
1,252,0.029019622553913098,39.12859682603316,36.53736900369465
1,253,0.02908137043551454,39.23266500253728,36.70716868211168
1,254,0.029062786824860663,39.129293867228505,36.618423122977546
1,255,0.029043044613779715,39.10084496857648,36.858475027184035
1,256,0.029120312546784023,39.23060283928631,36.775902459015
1,257,0.02907291940360699,39.42000793441731,36.92916500942217
1,258,0.0290710263938274,39.22742415245842,36.75925596084329
1,259,0.029193197218876966,39.208302703260735,36.80689972535243
1,260,0.02918555345034824,39.39218778654853,36.984928566404335
1,261,0.029286918001917173,39.26196879193107,37.09497687376334
1,262,0.029382472014370956,39.34778698497915,37.02754219400758
1,263,0.029302682411277068,39.40418936594285,37.00333624849751
1,264,0.029360688590216188,39.68479936052771,37.30159390014223
1,265,0.02941416769798072,39.594092432445386,37.26463823617543
1,266,0.029416741346413235,39.59582420555665,37.0668618006158
1,267,0.029519624551231007,39.753553049513364,37.23960489346175
1,268,0.0295432559302393,39.53117744807891,37.159781897940285
1,269,0.029622054219527065,39.72549651497825,37.416706048653104
1,270,0.029635598004426597,39.773630522024185,37.57053794927298
1,271,0.029772526742714755,40.02147356278119,37.62738427883241
1,272,0.030354064625670325,42.18227964926531,39.585455399357066
1,273,0.03320427927768455,43.117023195684915,40.377289522815666
1,274,0.03225031343974032,41.831735490605155,39.25511978893745
1,275,0.03128224161435973,40.65653842094748,38.10702562498299
1,276,0.030100469530191062,40.2248688843161,37.66421340982258
1,277,0.02994665141516137,40.10076500426002,37.4826925490376
1,278,0.029815102171785426,39.986840927027124,37.47004610985414
1,279,0.02966882123277997,39.80907041937272,37.454427057857714
1,280,0.029552932934097526,39.722424362815,37.042074133710166
1,281,0.029432244809730997,39.67296906461053,36.978862825586404
1,282,0.029281517209590605,39.559259769495796,37.059662190879266
1,283,0.029244622075051633,39.45975533793954,36.814636419874454
1,284,0.029095942259959456,39.24130087077299,36.66542366240498
1,285,0.02911535878929327,39.14856841583303,36.57515029375561
1,286,0.02898126815990457,39.02580854089502,36.53529957030293
1,287,0.0289069061993428,39.027183487708555,36.44957811242612
1,288,0.02893953524389357,38.92122186964208,36.560602663286055
1,289,0.02894233009022362,39.02961423779554,36.586667193768335
1,290,0.029110407632476878,39.04711038728449,36.836665087045276
1,291,0.029192855687073943,38.899135033077094,36.56135277964097
1,292,0.02937278000391879,39.16544461186557,37.002954396636646
1,293,0.02955349959995387,39.27655973931685,37.024524987782335
1,294,0.0296067476694314,39.37022245835493,37.208537191464096
1,295,0.029637736110192426,39.50784661476625,37.22188116199879
1,296,0.029733026575929713,39.3865359098516,37.17940892076658
1,297,0.029683269771202555,39.28725205589743,37.1070968581409
1,298,0.02966676743806533,39.267394523314614,37.067958818495484
1,299,0.02966376966884676,39.44342788451495,37.66639921474125
1,300,0.02969463749454831,39.38791835346324,37.37948674524287
2,1,0.2472832966595888,217.72869019114643,220.33470797123394
2,2,0.08565081382791201,71.12806531573655,77.6442478990721
2,3,0.06283163925011953,56.79838837789833,59.61625269314968
2,4,0.05632147037734588,76.89511510866498,75.31954514772634
2,5,0.052808656357228756,111.58832740433719,119.25600923810687
2,6,0.05032755055775245,76.90763379718186,89.72797108028824
2,7,0.048711504725118475,55.80739799289528,58.42330311898155
2,8,0.04665293227881193,53.839844764919455,55.104992697047855
2,9,0.04517075251787901,50.553066243162945,49.89237377950954
2,10,0.04279660762598117,652.3057232498029,673.0889754345193
2,11,0.042528469922641914,57.912842314833895,58.9584846961789
2,12,0.04318807056794564,53.018642911998505,52.709540191012394
2,13,0.040854173712432384,47.53931304511674,46.18043030263655
2,14,0.039216954323152704,50.79632156792037,49.4752411991877
2,15,0.03886321404327949,50.67264432644625,50.7912159697104
2,16,0.03760932137568792,107.99554512303904,122.30018446918979
2,17,0.037489543793102105,59.57363017020969,65.1935130860332
2,18,0.0367156767907242,44.695979905784675,43.98299810363025
2,19,0.036279317922890186,546.0564512480289,568.3830555772947
2,20,0.035230850179990135,44.03563931841369,41.7503288946916
2,21,0.03474641454716523,409.03007123754657,436.6197380039335
2,22,0.03460749238729477,644.9622276936102,675.7377689374864
2,23,0.03467576817298929,47.18491524512615,44.97529632621526
2,24,0.035646691111226876,50.31992254694667,50.27417260678388
2,25,0.03423038466523091,43.33762927449077,41.8437283844898
2,26,0.03356870114803314,50.56464682762776,50.80319265704537
2,27,0.03375253155827522,47.406166402134325,44.22045852249092
2,28,0.033359416481107476,50.9542513016167,53.78851756318521
2,29,0.03260157415643335,60.70478996486839,65.84614261932904
2,30,0.032579344635208445,45.71010823731029,45.453778874998726
2,31,0.03260568768406908,52.90899867836489,56.793580424079494
2,32,0.03218346576516827,43.02687591412745,40.110284290247264
2,33,0.03192445288101832,43.26555048041387,41.38803644878109
2,34,0.03176230384657781,47.126037618654586,44.00133959673838
2,35,0.0316141680503885,452.0813465083411,492.971851096336
2,36,0.03218034440651536,54.44051600115015,59.22965586725428
2,37,0.03143471463893851,44.740939777269276,40.980053792016434
2,38,0.031030959698061147,48.103789978727285,47.02636029579083
2,39,0.03078871835023165,45.17387477279803,43.44140254828157
2,40,0.030951227402935426,59.373648883224625,62.38630435691063
2,41,0.03038127791757385,440.0982852760805,482.4976131425917
2,42,0.030179427471011877,624.4545636938252,657.4864834775493
2,43,0.029724083406229816,49.007188153048176,46.50121042205066
2,44,0.028937404820074637,41.85578713723279,39.47649871347673
2,45,0.028304646816104652,42.325114579156995,39.22678860720857
2,46,0.028223283340533575,41.21191257511804,37.897155396198976
2,47,0.028240472047279277,141.4065602923752,155.95001247286382
2,48,0.02808640437821547,41.21611637150476,37.62207141570513
2,49,0.027920195025702317,46.566813670167136,47.34491005342596
2,50,0.027443829365074633,51.325020583616485,56.04822755607579
2,51,0.02708973630021016,41.75982903296794,39.60855258383402
2,52,0.027373275936891636,41.78502925732814,38.91493271286064
2,53,0.02743947667380174,49.95239592210962,51.5716933473062
2,54,0.0273434458921353,234.69427256452929,264.8969828642204
2,55,0.026995203737169505,42.386223992513955,40.34400163710325
2,56,0.027007827566315732,246.14582051968355,270.9253880304742
2,57,0.027108029959102473,88.06354256726186,108.50437745150789
2,58,0.026688994001597167,39.630737754401814,36.04210250469035
2,59,0.026574086242665846,40.23774348617694,37.130823683655635
2,60,0.026229838468134405,39.162576860900316,35.218829311144894
2,61,0.02615844300016761,552.6728279883708,588.2338562011719
2,62,0.02632864536717534,40.51278613904201,36.21677589084213
2,63,0.026445255211244027,360.6452117919922,394.8900038556355
2,64,0.026351713482290505,41.541286417759885,38.80294102326503
2,65,0.02464400604367256,39.06672736176657,34.75726612768938
2,66,0.02525302767753601,41.44059724020302,39.03136493935402
2,67,0.025886501154551902,40.22048929721937,36.777715526806766
2,68,0.02602781616151333,39.64000852917312,34.93011354320141
2,69,0.02585167223587632,39.82276275529774,35.41587226149928
2,70,0.025996285676956176,42.48663383798862,39.34658850693121
2,71,0.025921519876768193,43.09596404679325,40.55709676709325
2,72,0.025761978949109712,39.59009604322801,35.00998232505878
2,73,0.025623191613703966,40.68598223869954,36.83682609850521
2,74,0.025664305003980797,183.80155746039995,203.35178112069903
2,75,0.02565924609079957,41.096895245893286,36.57054755579719
2,76,0.025582955436160168,41.86013145971736,38.243406993586845
2,77,0.025587616333117087,40.43369716154326,35.86205408382084
2,78,0.025528876204043628,40.493015970002624,36.16407688154161
2,79,0.025323376432061194,39.60497208691518,35.951114036480305
2,80,0.024819321682055792,39.866630944418255,35.25421531025956
2,81,0.02511904848118623,38.965114150790995,34.484828407340764
2,82,0.025148441518346467,39.40602450764507,34.73397974353219
2,83,0.02554535266632835,40.072376090233476,35.656830468659614
2,84,0.02557579381391406,40.61617624125349,36.19207670962769
2,85,0.025513508450239898,41.132051326156756,37.66730662422313
2,86,0.025342275636891523,40.06825556273854,35.51528452165451
2,87,0.02556214270492395,40.39195958058769,36.06802396741063
2,88,0.025834257000436386,41.558013587041735,37.95821911948068
2,89,0.025662606364736953,157.8616705028289,175.83497263413273
2,90,0.02596207509438197,41.10798763835102,36.59638505197984
2,91,0.02556109263872107,41.32701112939677,37.816141789798536
2,92,0.025856430642306805,41.18805516444215,36.89797275822337
2,93,0.025921828454981248,40.377535685268015,36.116067118761016
2,94,0.026146796035269895,42.12872854810242,38.18773031068596
2,95,0.025711805870135624,40.271371979669695,36.137897866943575
2,96,0.025737203378230333,40.496145010431974,36.09207631486633
2,97,0.02615877433369557,41.03260183946802,36.3732705830697
2,98,0.026248005994906027,40.93294760152834,36.16423526458208
2,99,0.02629899065941572,41.099473477284846,36.96377468109131
2,100,0.026455047136793534,40.26495458620404,35.75991725921631
2,101,0.025874363165348767,41.210553359985354,36.83295916181824
2,102,0.026429321647932134,42.610569875174704,38.38353776765617
2,103,0.026674337654064097,41.2199886794484,36.4908243903715
2,104,0.026993338856846093,41.340625831184035,36.709719003285265
2,105,0.02590616379554073,39.873942271941296,34.947297514938725
2,106,0.025527491482595602,41.15610798827005,36.790419345948756
2,107,0.025992798432707787,40.74985207548929,35.9651764726805
2,108,0.02640177678937713,40.67491573368738,35.938021636590726
2,109,0.026500567514449357,40.99203798661538,36.105751330013476
2,110,0.026934161440779765,41.190205605533144,36.27526981074636
2,111,0.02669590599834919,40.784223225794804,36.199734950314834
2,112,0.026870248715082805,41.156890401927704,36.43297781263079
2,113,0.026563146834572157,39.96115576192874,35.12724997357624
2,114,0.025981583539396523,40.90948664114016,36.1715661092087
2,115,0.026494260411709547,41.0374129549079,36.22153943756316
2,116,0.026451709462950626,40.991540565840694,36.19165439805087
2,117,0.026729384964952866,41.277114577687115,36.571860359936224
2,118,0.026870232975731292,41.150866008023606,36.45939285331487
2,119,0.02658262588083744,40.79238211430541,36.08701651769233
2,120,0.026531795722742876,40.7694182422183,36.07044219306122
2,121,0.026954819293071825,41.47815527259757,36.41919562376334
2,122,0.02685625609010458,41.27584567113754,36.38705789918268
2,123,0.027015780750662088,41.13547660232684,36.381295440089
2,124,0.027018608649571736,41.096894411209526,36.20407970441759
2,125,0.02683401790757974,41.56526916223928,36.7132223541313
2,126,0.027072001341730358,41.23829813441005,36.35296379647604
2,127,0.026900794512281816,41.41406674166338,36.7260336859301
2,128,0.027024879058202108,41.52205737052707,36.844401449276596
2,129,0.027095711479584377,41.53816625962563,36.911682348218115
2,130,0.027087259199470283,41.679721006340934,36.892709851680316
2,131,0.027448498550802468,41.67235624330853,36.7414815184962
2,132,0.027429862786084412,41.80050328105961,36.882887139137615
2,133,0.027043983805924654,41.375811284616454,36.320557816934084
2,134,0.026650964313497148,40.84940409704086,36.01473798652144
2,135,0.026283228800942502,41.62345303526712,36.97975048038602
2,136,0.026709903217852115,40.90311143157679,35.95076978331244
2,137,0.026527721310655276,40.83460876919808,35.951374223423336
2,138,0.026256945015241704,40.59857880653591,35.63181033450137
2,139,0.02669771056001385,40.83487186431885,35.862245971732854
2,140,0.026465034236510594,40.885514679305054,35.973977823290674
2,141,0.026496563758701085,40.893641911077935,35.98310673278383
2,142,0.026742606330662964,41.100322467908946,36.21903390585338
2,143,0.026775363987932604,41.09744058486518,36.25792349174048
2,144,0.026796116804083187,41.11836044416515,36.307634307117
2,145,0.026682949749131997,40.90832733189294,36.09062259288615
2,146,0.026624122882882753,41.122521284960825,36.185135219986016
2,147,0.02670859914893905,40.87672333148641,35.912168004371566
2,148,0.026725158809373775,41.00627640540447,36.13785149245312
2,149,0.02668862311790387,40.85428562689265,35.98558005223291
2,150,0.026699811778962614,40.850321237756575,36.03255374257157
2,151,0.026744074871142706,40.923952580373225,36.041203213070325
2,152,0.026902451707671086,40.989748704542805,36.21662472847862
2,153,0.02670322029540936,40.90431046792126,36.11084672881336
2,154,0.026609091895322005,40.61407221172928,35.773525377599206
2,155,0.02637127445389827,40.7284546685875,35.89540103420563
2,156,0.026434873727460704,40.63959712107247,35.777149668969344
2,157,0.026480492608000835,40.63762501532879,35.67882952208303
2,158,0.026474745509525142,40.812261703911176,35.885219710213796
2,159,0.026589565413693585,40.8051801751513,35.92116708124141
2,160,0.026739478421707947,40.85096679302531,35.94926351288054
2,161,0.026591718445221582,40.83577651802553,35.927109751551825
2,162,0.026488751793901127,40.627958241733936,35.71115890197222
2,163,0.026446765661239623,40.694007304830286,35.8114452594664
2,164,0.02635283296306928,40.79822910203846,35.97516975336374
2,165,0.026766337702671686,40.873550925998515,35.94759545342848
2,166,0.026666484586894513,40.896816167918914,36.037769437251605
2,167,0.026764469873160123,40.95801517066606,36.03650924469951
2,168,0.026774059732755026,41.133833533470785,36.305448631791705
2,169,0.02677763281390071,40.89376706989533,36.06578257690323
2,170,0.026728599146008492,40.909024438070595,36.09168073275364
2,171,0.02681402334322532,40.90448098313918,36.04174161040409
2,172,0.02661484604080518,40.96414922486751,36.154645517728056
2,173,0.026750303618609906,40.9180878175508,36.130071576879416
2,174,0.026827709469944238,41.0148378074716,36.246826361280704
2,175,0.026768005670358738,40.95561002503841,36.105153768320115
2,176,0.026813638489693405,41.11716023891344,36.288008497151765
2,177,0.026796635550757248,41.16659571271424,36.30929138103844
2,178,0.026864429097622634,41.092377300437434,36.23488097905282
2,179,0.026897278086592754,41.18134744276694,36.36459398435799
2,180,0.026974175063272317,41.199317370423486,36.37130061425398
2,181,0.027056126606961092,41.03033244631706,36.11772954256277
2,182,0.026937990790853898,41.07641045631619,36.26108253292921
2,183,0.026786398018399875,40.93579650843909,36.08275780362119
2,184,0.026673965187122426,40.93384612197176,36.148601100004505
2,185,0.026597142809381087,40.809324248777614,36.002490628471776
2,186,0.026458689415206512,40.682916055031875,35.879134184807434
2,187,0.026480931881815196,40.58477006264783,35.754845748795034
2,188,0.026374933899690707,40.62557574805864,35.820390378971965
2,189,0.02633537258952856,40.49900628886092,35.69310317886831
2,190,0.026298666093498468,40.441583479435074,35.602518417278645
2,191,0.02638506895552079,40.51851013778546,35.703447488126855
2,192,0.02617641364534696,40.42227833074167,35.59450390779183
2,193,0.026208832239111263,40.517299897080164,35.72324076263747
2,194,0.02612811643630266,40.409564730442995,35.515103861845326
2,195,0.026341310950616995,40.40178060094151,35.58390902808319
2,196,0.026434950282176337,40.377051136471806,35.43140729711446
2,197,0.026208593882620333,40.53433700176554,35.60999872958619
2,198,0.026294606210043033,40.5015445866716,35.5160852359147
2,199,0.026258341471354165,40.52730786384792,35.631669007942655
2,200,0.026298254542052747,40.50004580611483,35.56609877476709
2,201,0.02639423214520017,40.50682558707141,35.49465224302604
2,202,0.02631553594643871,40.53086264374059,35.56639091146117
2,203,0.02637444467594226,40.52745490117904,35.63495680180991
2,204,0.026313889833788077,40.39702452563365,35.45432978972325
2,205,0.02621804301937421,40.37266056515755,35.42719705761102
2,206,0.02614073023820917,40.50629172193895,35.611728914108014
2,207,0.026238562383999426,40.41045962692401,35.493416071768834
2,208,0.026207822281867264,40.51609961658443,35.56857517122807
2,209,0.026195921779920656,40.50546663091817,35.59562987151462
2,210,0.02629033081854383,40.44569026002097,35.46246811404876
2,211,0.026446396547059218,40.48540620191382,35.515169166937106
2,212,0.02623175907259186,40.465105021765474,35.526294591950204
2,213,0.026401647149274746,40.465091778816436,35.51091878671679
2,214,0.026150712774445615,40.41475703038207,35.47583840865291
2,215,0.026094959458957116,40.25579142089284,35.270700521170056
2,216,0.02604783916225036,40.34829806056592,35.45262866070046
2,217,0.025991945310185352,40.35598517951615,35.42762945088775
2,218,0.026094730229427418,40.27263538115615,35.346257163257135
2,219,0.02590271634981036,40.18729394860224,35.271406821672926
2,220,0.025897528106967608,40.26367961113606,35.391080075440094
2,221,0.025917744295050702,40.27036277001057,35.287282621403605
2,222,0.025964863939831655,40.2113960861066,35.291802140478474
2,223,0.025873459068437417,40.24994865382483,35.419086506142435
2,224,0.025910832919180393,40.258925730154054,35.29632989703986
2,225,0.026051518072684608,40.37736512630357,35.47161505363544
2,226,0.026001025550067426,40.36075616014113,35.46930242332432
2,227,0.02601586952805519,40.478110267919135,35.57523826771912
2,228,0.026191477042933304,40.50901201755629,35.532377140031876
2,229,0.026130625046789646,40.52814655828914,35.50069364687292
2,230,0.026331016421318056,40.578623757668595,35.64587198649549
2,231,0.026397703246523938,40.53494639790386,35.66932508089817
2,232,0.026254809896151223,40.835911542559984,35.879066168223524
2,233,0.02648350813736518,40.86604669028466,35.916170522311006
2,234,0.026482280219594638,40.87222006036601,35.90150913544233
2,235,0.026438455221553643,40.951822564361294,36.0563026986471
2,236,0.026619439820448558,40.97257133273904,36.064348602959505
2,237,0.026605097049226364,41.130637965071095,36.197586471610784
2,238,0.026739296161880095,41.09376021393942,36.1184733321027
2,239,0.027051323745399713,41.09701249183865,36.17660327738586
2,240,0.026641413352141777,40.97103597483504,36.06234548814621
2,241,0.02648485383639733,40.820895460986215,35.88267736401708
2,242,0.026467287012686334,40.86738359293806,36.01247241854252
2,243,0.02656135205179453,40.74796649337909,35.84770583441864
2,244,0.026496314723044635,40.72432464809593,35.76501322291038
2,245,0.026557441738744577,40.76026481313443,35.80995703241966
2,246,0.026578847070535025,40.8832029132668,35.90127367092757
2,247,0.026671864340702692,40.95793984964353,35.98798558105575
2,248,0.026653140286604562,40.79005711581729,35.86131983102406
2,249,0.02661551864196857,40.68829851762964,35.782790187343906
2,250,0.026559201317528883,40.87642404573773,36.00579205954947
2,251,0.02656730661789576,40.83212154983381,35.936931819450564
2,252,0.026582850671062867,40.56985818880413,35.63832265740903
2,253,0.026469731082518894,40.50785294978991,35.61814933537606
2,254,0.0264326894034942,40.598423380370534,35.757999187562525
2,255,0.026527935235450665,40.51233892528289,35.59852290735012
2,256,0.0263717258349061,40.54211529198043,35.66517036717112
2,257,0.02636606420079867,40.64945476776963,35.78641286378123
2,258,0.026501480862498282,40.699799850883835,35.80298578614557
2,259,0.026750530612965426,40.79849145346825,35.88053800336991
2,260,0.026700100613137087,40.624850801590384,35.77972706851228
2,261,0.026636636101951203,40.624880071517524,35.753974515801936
2,262,0.02667207665120562,40.53923152258637,35.62486493047521
2,263,0.026535472149650255,40.54356436073233,35.62374986921038
2,264,0.02643456483880679,40.60125079723673,35.701365776593676
2,265,0.02643556852514545,40.52303576513168,35.60346025540023
2,266,0.026380530279129743,40.40928540536023,35.57594893784473
2,267,0.026186805808295806,40.275428332757514,35.41387740410994
2,268,0.0262060626099507,40.444606999738504,35.50104247568376
2,269,0.026104468603928885,40.40557214754437,35.447405648979164
2,270,0.026169550760338705,40.40521490114544,35.49550582141411
2,271,0.02625310014312466,40.47613915084699,35.55821834457876
2,272,0.02626122354219357,40.569282809966204,35.6693526709952
2,273,0.026426258527984223,40.62126885685352,35.619572825548126
2,274,0.026539753812054794,40.53967397497335,35.581438087835544
2,275,0.026331387180835008,40.53680107921635,35.55635642008499
2,276,0.02647617965315779,40.53401823131316,35.57932273186873
2,277,0.02658460782840848,40.666533961864786,35.70732977332138
2,278,0.026638044354816277,40.889952860840964,35.94254310621202
2,279,0.02668390655890107,40.70786433788614,35.88246046126096
2,280,0.026913661851237218,40.80376770999453,35.88360226860445
2,281,0.02685850188136101,40.773390892448774,35.794038639666724
2,282,0.026801235787570477,40.76446839953781,35.88321165756066
2,283,0.026889306399971245,41.028782732552344,36.12418503379157
2,284,0.026971627213060855,40.917005824167795,36.019597561932606
2,285,0.027069229477395613,41.07626853557902,36.098016343465666
2,286,0.02731941460321347,42.057581273350145,37.04404338477796
2,287,0.031134125652412574,44.04285058537754,39.11349244400184
2,288,0.028897040275235972,42.426372904296315,37.51869075389689
2,289,0.027480093234529098,41.26205953020568,36.31577287733762
2,290,0.02722532255575061,41.2198912436809,36.30355402983024
2,291,0.027122458815574645,41.01529001533439,36.11173234667097
2,292,0.026913985485831897,40.947437023897784,36.018078637870765
2,293,0.027056047009925047,41.00031582718596,36.09644340222721
2,294,0.026711952748397987,40.785857382608114,35.83212655761931
2,295,0.026665797519187132,40.79378096379271,35.880192384487245
2,296,0.026732456342627605,40.80778840616209,35.96730583470042
2,297,0.026694167995204528,40.726004208556006,35.76261955686562
2,298,0.026782505058993895,40.84275893990053,35.82618213281399
2,299,0.026716162698964277,40.991580623661704,36.00154169594369
2,300,0.026850553695112467,41.09441033809557,36.06541098285635
3,1,0.25574607362172436,225.51241708309092,220.0934578500143
3,2,0.09114144396569047,75.08204035048789,83.62715406783366
3,3,0.06569599766018135,139.78176575201624,144.44691808879998
3,4,0.05783313812155809,61.285233588928875,68.75166856453394
3,5,0.0544407923838922,55.24244451776464,63.67078919360862
3,6,0.052018658723682165,63.53099058409955,69.67389309447817
3,7,0.0493169733589249,63.37907692409576,74.35715023399645
3,8,0.048692155828965564,51.20954378456511,58.83565664125236
3,9,0.046583211847714016,48.14360403507314,57.75336920176649
3,10,0.04586049807923181,72.81831967069748,74.27498429992889
3,11,0.04622100553076182,47.58749063503235,53.90092916854167
3,12,0.04587150138935873,47.18957541090377,55.09570588301283
3,13,0.04342901773218598,38.26896644019066,45.85174266137312
3,14,0.04134405983079757,43.19193905021282,51.9134566410078
3,15,0.03986102362562503,174.47427948992302,128.5085583995859
3,16,0.04007813334465027,40.13821222236816,47.67615572168437
3,17,0.03855461148279054,38.351097506411534,44.53123979867543
3,18,0.039028288929590156,37.00176574701958,43.250104817779224
3,19,0.0377284311024206,36.27752531367413,41.45100699899919
3,20,0.03740109014324844,303.79007052360697,228.8746125490408
3,21,0.036048187275550196,50.31271025221398,55.917481392518155
3,22,0.03661621342013989,418.29377734407467,330.5544113531345
3,23,0.03594065697065422,37.375622554345334,42.90394620197575
3,24,0.035367636708542705,52.55914459076334,56.900145361232426
3,25,0.035714902682229877,40.92716055981656,48.15860515022943
3,26,0.03519084081718964,37.50995562273137,42.9611512293799
3,27,0.03489110778485026,166.48783019248475,160.851189909081
3,28,0.034122184717229435,426.4827697632161,361.25236160331485
3,29,0.03496205251264785,35.71971657079585,40.807454162358404
3,30,0.03344567818567157,114.93024797642485,92.03248378208706
3,31,0.03379884448700717,552.0723766773305,480.7817284986117
3,32,0.033615191167752655,78.42190136300756,78.23854665058415
3,33,0.03337832603470555,35.08576967694024,39.60289777695925
3,34,0.03208220833247261,40.65982785440506,46.7309276135541
3,35,0.03172220329621008,505.0047138092366,429.4904275821061
3,36,0.03263689597536411,49.97438901218962,59.2739550095402
3,37,0.03285111117708896,45.7994000803917,50.256508744136795
3,38,0.03249917275804494,33.91922198759114,38.60927007921066
3,39,0.0320428278563278,201.60111479556306,157.7385988933284
3,40,0.03213636281101832,34.61468257818451,38.702016800538175
3,41,0.03143623271690948,33.90460761335302,38.1825605252894
3,42,0.031399605862264125,49.85955388558672,78.59767154201813
3,43,0.03140409872867167,34.68302004086844,39.19568738704774
3,44,0.03163128166592547,34.57738469128913,39.10403735795503
3,45,0.03121970800150718,34.88094980792796,38.532858114209326
3,46,0.03114532070633556,66.48438578209978,61.09871357907817
3,47,0.03259052273019084,39.94089105661879,43.27510525374463
3,48,0.031271769565397074,39.20733689849681,42.73365644793893
3,49,0.030693626230848686,34.88000146061816,39.1540499896538
3,50,0.030619864385308965,498.55487419696567,440.6070081332004
3,51,0.030337402430762137,56.761907866660586,56.0427778157623
3,52,0.029634691009830152,33.53921658957892,39.241654352859335
3,53,0.030067515093833208,35.788442063521835,39.17476535757244
3,54,0.028438246343284845,450.7731582763347,365.08113358660444
3,55,0.028762932534196546,32.79037135268779,38.322070434118395
3,56,0.028050116396376064,31.80344358720678,36.798585898369446
3,57,0.02731774334928819,35.96637554498429,39.99003449881949
3,58,0.027499881173883165,454.9091900764628,371.07011567757104
3,59,0.027776298445782492,35.30382706906567,39.54880190726357
3,60,0.028111009592456476,35.26565976821362,55.541826773188255
3,61,0.027759535271408304,112.00064151845079,103.9532484925167
3,62,0.027284499390849044,538.2828342153671,470.6941178484661
3,63,0.02747337513470224,240.13748430191202,177.8972306467515
3,64,0.027581721444481185,564.12812443997,497.52657645089283
3,65,0.027895398005577072,34.96932315033801,46.89042780540546
3,66,0.027559467757652913,55.49470160616205,52.27683495312202
